query,plan_id,plan_content
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[fr]'
AND k.keyword = 'sex'
AND n.name LIKE '%Baker%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[de]'
AND k.keyword = 'independent-film'
AND n.name LIKE '%Morgan%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[fr]'
AND k.keyword = 'sex'
AND n.name LIKE '%Bob%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[gb]'
AND k.keyword = 'based-on-novel'
AND n.name LIKE '%Leno%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[fr]'
AND k.keyword = 'hardcore'
AND n.name LIKE '%Clark%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[ch]'
AND k.keyword = 'murder'
AND n.name LIKE '%FernÃ¡ndez%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'based-on-novel'
AND n.name LIKE '%Jay%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'female-nudity'
AND n.name LIKE '%D%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[de]'
AND k.keyword = 'based-on-novel'
AND n.name LIKE '%Holland%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'character-name-in-title'
AND n.name LIKE '%Jay%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[gb]'
AND k.keyword = 'female-nudity'
AND n.name LIKE '%Dee%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'murder'
AND n.name LIKE '%Cummings%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'non-fiction'
AND n.name LIKE '%David%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'independent-film'
AND n.name LIKE '%Skip%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[tw]'
AND k.keyword = 'character-name-in-title'
AND n.name LIKE '%Mel%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[fr]'
AND k.keyword = 'female-nudity'
AND n.name LIKE '%Bob%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[fr]'
AND k.keyword = 'murder'
AND n.name LIKE '%Tommy%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'hardcore'
AND n.name LIKE '%Costello%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[fr]'
AND k.keyword = 'sex'
AND n.name LIKE '%Kenny%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'female-nudity'
AND n.name LIKE '%Merv%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM random_cast_info_1 AS ci,
   random_company_name_1 AS cn,
   random_keyword_1 AS k,
   random_movie_companies_1 AS mc,
   random_movie_keyword_1 AS mk,
   random_name_1 AS n,
   random_title_1 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[fr]'
AND k.keyword = 'independent-film'
AND n.name LIKE '%Colbert%';",92,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_random_1) IndexScan(mk movie_id_movie_keyword_random_1) IndexOnlyScan(t random_title_1_pkey) IndexScan(k random_keyword_1_pkey) IndexScan(mc movie_id_movie_companies_random_1) IndexScan(cn random_company_name_1_pkey) NestLoop(n ci) NestLoop(n ci mk) NestLoop(n ci mk t) NestLoop(n ci mk t k) NestLoop(n ci mk t k mc) NestLoop(n ci mk t k mc cn) Leading(((((((n ci) mk) t) k) mc) cn)) */
