query,plan_id,plan_content
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%sequel%'
 AND mi_idx.info > '6.0'
 AND t.production_year > 2010;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes distribution'
 AND k.keyword LIKE '%e%'
 AND mi_idx.info > '0000001212'
 AND t.production_year > 1995;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%h%'
 AND mi_idx.info > '7'
 AND t.production_year > 2005;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes distribution'
 AND k.keyword LIKE '%a%'
 AND mi_idx.info > '0000012210'
 AND t.production_year > 1957;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%sequel%'
 AND mi_idx.info > '8.0'
 AND t.production_year > 2005;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes distribution'
 AND k.keyword LIKE '%d%'
 AND mi_idx.info > '5'
 AND t.production_year > 2005;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%e%'
 AND mi_idx.info > '21'
 AND t.production_year > 1981;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%female%'
 AND mi_idx.info > '9'
 AND t.production_year > 1994;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%n%'
 AND mi_idx.info > '8'
 AND t.production_year > 1974;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes distribution'
 AND k.keyword LIKE '%u%'
 AND mi_idx.info > '0000001211'
 AND t.production_year > 2006;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%1%'
 AND mi_idx.info > '6.4'
 AND t.production_year > 1947;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%o%'
 AND mi_idx.info > '.....130.4'
 AND t.production_year > 2012;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%based%'
 AND mi_idx.info > '7.3'
 AND t.production_year > 1994;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%sequel%'
 AND mi_idx.info > '7.0'
 AND t.production_year > 1990;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%sequel%'
 AND mi_idx.info > '2.0'
 AND t.production_year > 1950;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%mini%'
 AND mi_idx.info > '9'
 AND t.production_year > 1953;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes distribution'
 AND k.keyword LIKE '%u%'
 AND mi_idx.info > '0000001214'
 AND t.production_year > 2006;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%sequel%'
 AND mi_idx.info > '2.0'
 AND t.production_year > 1950;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%film%'
 AND mi_idx.info > '6'
 AND t.production_year > 2008;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%based%'
 AND mi_idx.info > '6.5'
 AND t.production_year > 1978;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%i%'
 AND mi_idx.info > '5'
 AND t.production_year > 1950;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%v%'
 AND mi_idx.info > '3700'
 AND t.production_year > 1964;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%sequel%'
 AND mi_idx.info > '7.0'
 AND t.production_year > 2010;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%sequel%'
 AND mi_idx.info > '6.0'
 AND t.production_year > 2005;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM info_type AS it,
 keyword AS k,
 movie_info_idx AS mi_idx,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%sequel%'
 AND mi_idx.info > '7.0'
 AND t.production_year > 2000;",14,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
