query,plan_id,plan_content
"SELECT min(i_item_id),
       min(ca_country),
       min(ca_state),
       min(ca_county),
       min(cs_quantity),
       min(cs_list_price),
       min(cs_coupon_amt),
       min(cs_sales_price),
       min(cs_net_profit),
       min(c_birth_year),
       min(cd_dep_count)
 FROM catalog_sales,
     customer_demographics,
     customer,
     customer_address,
     date_dim,
     item
WHERE cs_sold_date_sk = d_date_sk
  AND cs_item_sk = i_item_sk
  AND cs_bill_cdemo_sk = cd_demo_sk
  AND cs_bill_customer_sk = c_customer_sk
  AND cd_gender = 'M'
  AND cd_education_status = '2 yr Degree'
  AND c_current_addr_sk = ca_address_sk
  AND d_year = 2002
  AND c_birth_month = 5
  AND ca_state in ('CO', 'VA', 'VA')
  AND cs_wholesale_cost BETWEEN 73 AND 100 
  AND i_category = 'Electronics' ;",3,/*+  SeqScan(catalog_sales) SeqScan(customer) IndexScan(date_dim date_dim_pkey) IndexScan(customer_address customer_address_pkey) IndexScan(item item_pkey) IndexScan(customer_demographics customer_demographics_pkey) HashJoin(catalog_sales customer) NestLoop(catalog_sales customer date_dim) NestLoop(catalog_sales customer date_dim customer_address) NestLoop(catalog_sales customer date_dim customer_address item) NestLoop(catalog_sales customer date_dim customer_address item customer_demographics) Leading((((((catalog_sales customer) date_dim) customer_address) item) customer_demographics)) */
"SELECT min(i_item_id),
       min(ca_country),
       min(ca_state),
       min(ca_county),
       min(cs_quantity),
       min(cs_list_price),
       min(cs_coupon_amt),
       min(cs_sales_price),
       min(cs_net_profit),
       min(c_birth_year),
       min(cd_dep_count)
 FROM catalog_sales,
     customer_demographics,
     customer,
     customer_address,
     date_dim,
     item
WHERE cs_sold_date_sk = d_date_sk
  AND cs_item_sk = i_item_sk
  AND cs_bill_cdemo_sk = cd_demo_sk
  AND cs_bill_customer_sk = c_customer_sk
  AND cd_gender = 'F'
  AND cd_education_status = '4 yr Degree'
  AND c_current_addr_sk = ca_address_sk
  AND d_year = 2000
  AND c_birth_month = 3
  AND ca_state in ('GA', 'OK', 'WI')
  AND cs_wholesale_cost BETWEEN 8 AND 13 
  AND i_category = 'Children' ;",3,/*+  SeqScan(catalog_sales) SeqScan(customer) IndexScan(date_dim date_dim_pkey) IndexScan(customer_address customer_address_pkey) IndexScan(item item_pkey) IndexScan(customer_demographics customer_demographics_pkey) HashJoin(catalog_sales customer) NestLoop(catalog_sales customer date_dim) NestLoop(catalog_sales customer date_dim customer_address) NestLoop(catalog_sales customer date_dim customer_address item) NestLoop(catalog_sales customer date_dim customer_address item customer_demographics) Leading((((((catalog_sales customer) date_dim) customer_address) item) customer_demographics)) */
"SELECT min(i_item_id),
       min(ca_country),
       min(ca_state),
       min(ca_county),
       min(cs_quantity),
       min(cs_list_price),
       min(cs_coupon_amt),
       min(cs_sales_price),
       min(cs_net_profit),
       min(c_birth_year),
       min(cd_dep_count)
 FROM catalog_sales,
     customer_demographics,
     customer,
     customer_address,
     date_dim,
     item
WHERE cs_sold_date_sk = d_date_sk
  AND cs_item_sk = i_item_sk
  AND cs_bill_cdemo_sk = cd_demo_sk
  AND cs_bill_customer_sk = c_customer_sk
  AND cd_gender = 'F'
  AND cd_education_status = 'Unknown'
  AND c_current_addr_sk = ca_address_sk
  AND d_year = 2002
  AND c_birth_month = 1
  AND ca_state in ('FL', 'MD', 'NE')
  AND cs_wholesale_cost BETWEEN 16 AND 21 
  AND i_category = 'Children' ;",3,/*+  SeqScan(catalog_sales) SeqScan(customer) IndexScan(date_dim date_dim_pkey) IndexScan(customer_address customer_address_pkey) IndexScan(item item_pkey) IndexScan(customer_demographics customer_demographics_pkey) HashJoin(catalog_sales customer) NestLoop(catalog_sales customer date_dim) NestLoop(catalog_sales customer date_dim customer_address) NestLoop(catalog_sales customer date_dim customer_address item) NestLoop(catalog_sales customer date_dim customer_address item customer_demographics) Leading((((((catalog_sales customer) date_dim) customer_address) item) customer_demographics)) */
"SELECT min(i_item_id),
       min(ca_country),
       min(ca_state),
       min(ca_county),
       min(cs_quantity),
       min(cs_list_price),
       min(cs_coupon_amt),
       min(cs_sales_price),
       min(cs_net_profit),
       min(c_birth_year),
       min(cd_dep_count)
 FROM catalog_sales,
     customer_demographics,
     customer,
     customer_address,
     date_dim,
     item
WHERE cs_sold_date_sk = d_date_sk
  AND cs_item_sk = i_item_sk
  AND cs_bill_cdemo_sk = cd_demo_sk
  AND cs_bill_customer_sk = c_customer_sk
  AND cd_gender = 'M'
  AND cd_education_status = '2 yr Degree'
  AND c_current_addr_sk = ca_address_sk
  AND d_year = 2000
  AND c_birth_month = 4
  AND ca_state in ('NV', 'IL', 'MO')
  AND cs_wholesale_cost BETWEEN 21 AND 63 
  AND i_category = 'Men' ;",3,/*+  SeqScan(catalog_sales) SeqScan(customer) IndexScan(date_dim date_dim_pkey) IndexScan(customer_address customer_address_pkey) IndexScan(item item_pkey) IndexScan(customer_demographics customer_demographics_pkey) HashJoin(catalog_sales customer) NestLoop(catalog_sales customer date_dim) NestLoop(catalog_sales customer date_dim customer_address) NestLoop(catalog_sales customer date_dim customer_address item) NestLoop(catalog_sales customer date_dim customer_address item customer_demographics) Leading((((((catalog_sales customer) date_dim) customer_address) item) customer_demographics)) */
"SELECT min(i_item_id),
       min(ca_country),
       min(ca_state),
       min(ca_county),
       min(cs_quantity),
       min(cs_list_price),
       min(cs_coupon_amt),
       min(cs_sales_price),
       min(cs_net_profit),
       min(c_birth_year),
       min(cd_dep_count)
 FROM catalog_sales,
     customer_demographics,
     customer,
     customer_address,
     date_dim,
     item
WHERE cs_sold_date_sk = d_date_sk
  AND cs_item_sk = i_item_sk
  AND cs_bill_cdemo_sk = cd_demo_sk
  AND cs_bill_customer_sk = c_customer_sk
  AND cd_gender = 'M'
  AND cd_education_status = '2 yr Degree'
  AND c_current_addr_sk = ca_address_sk
  AND d_year = 2000
  AND c_birth_month = 8
  AND ca_state in ('VA', 'NE', 'IN')
  AND cs_wholesale_cost BETWEEN 21 AND 89 
  AND i_category = 'Electronics' ;",3,/*+  SeqScan(catalog_sales) SeqScan(customer) IndexScan(date_dim date_dim_pkey) IndexScan(customer_address customer_address_pkey) IndexScan(item item_pkey) IndexScan(customer_demographics customer_demographics_pkey) HashJoin(catalog_sales customer) NestLoop(catalog_sales customer date_dim) NestLoop(catalog_sales customer date_dim customer_address) NestLoop(catalog_sales customer date_dim customer_address item) NestLoop(catalog_sales customer date_dim customer_address item customer_demographics) Leading((((((catalog_sales customer) date_dim) customer_address) item) customer_demographics)) */
"SELECT min(i_item_id),
       min(ca_country),
       min(ca_state),
       min(ca_county),
       min(cs_quantity),
       min(cs_list_price),
       min(cs_coupon_amt),
       min(cs_sales_price),
       min(cs_net_profit),
       min(c_birth_year),
       min(cd_dep_count)
 FROM catalog_sales,
     customer_demographics,
     customer,
     customer_address,
     date_dim,
     item
WHERE cs_sold_date_sk = d_date_sk
  AND cs_item_sk = i_item_sk
  AND cs_bill_cdemo_sk = cd_demo_sk
  AND cs_bill_customer_sk = c_customer_sk
  AND cd_gender = 'M'
  AND cd_education_status = '4 yr Degree'
  AND c_current_addr_sk = ca_address_sk
  AND d_year = 2000
  AND c_birth_month = 1
  AND ca_state in ('VA', 'KY', 'MO')
  AND cs_wholesale_cost BETWEEN 6 AND 73 
  AND i_category = 'Home' ;",3,/*+  SeqScan(catalog_sales) SeqScan(customer) IndexScan(date_dim date_dim_pkey) IndexScan(customer_address customer_address_pkey) IndexScan(item item_pkey) IndexScan(customer_demographics customer_demographics_pkey) HashJoin(catalog_sales customer) NestLoop(catalog_sales customer date_dim) NestLoop(catalog_sales customer date_dim customer_address) NestLoop(catalog_sales customer date_dim customer_address item) NestLoop(catalog_sales customer date_dim customer_address item customer_demographics) Leading((((((catalog_sales customer) date_dim) customer_address) item) customer_demographics)) */
"SELECT min(i_item_id),
       min(ca_country),
       min(ca_state),
       min(ca_county),
       min(cs_quantity),
       min(cs_list_price),
       min(cs_coupon_amt),
       min(cs_sales_price),
       min(cs_net_profit),
       min(c_birth_year),
       min(cd_dep_count)
 FROM catalog_sales,
     customer_demographics,
     customer,
     customer_address,
     date_dim,
     item
WHERE cs_sold_date_sk = d_date_sk
  AND cs_item_sk = i_item_sk
  AND cs_bill_cdemo_sk = cd_demo_sk
  AND cs_bill_customer_sk = c_customer_sk
  AND cd_gender = 'F'
  AND cd_education_status = 'Advanced Degree'
  AND c_current_addr_sk = ca_address_sk
  AND d_year = 2000
  AND c_birth_month = 6
  AND ca_state in ('ID', 'MS', 'NM')
  AND cs_wholesale_cost BETWEEN 85 AND 90 
  AND i_category = 'Jewelry' ;",3,/*+  SeqScan(catalog_sales) SeqScan(customer) IndexScan(date_dim date_dim_pkey) IndexScan(customer_address customer_address_pkey) IndexScan(item item_pkey) IndexScan(customer_demographics customer_demographics_pkey) HashJoin(catalog_sales customer) NestLoop(catalog_sales customer date_dim) NestLoop(catalog_sales customer date_dim customer_address) NestLoop(catalog_sales customer date_dim customer_address item) NestLoop(catalog_sales customer date_dim customer_address item customer_demographics) Leading((((((catalog_sales customer) date_dim) customer_address) item) customer_demographics)) */
"SELECT min(i_item_id),
       min(ca_country),
       min(ca_state),
       min(ca_county),
       min(cs_quantity),
       min(cs_list_price),
       min(cs_coupon_amt),
       min(cs_sales_price),
       min(cs_net_profit),
       min(c_birth_year),
       min(cd_dep_count)
 FROM catalog_sales,
     customer_demographics,
     customer,
     customer_address,
     date_dim,
     item
WHERE cs_sold_date_sk = d_date_sk
  AND cs_item_sk = i_item_sk
  AND cs_bill_cdemo_sk = cd_demo_sk
  AND cs_bill_customer_sk = c_customer_sk
  AND cd_gender = 'F'
  AND cd_education_status = 'Advanced Degree'
  AND c_current_addr_sk = ca_address_sk
  AND d_year = 1998
  AND c_birth_month = 1
  AND ca_state in ('GA', 'MT', 'OR')
  AND cs_wholesale_cost BETWEEN 18 AND 23 
  AND i_category = 'Jewelry' ;",3,/*+  SeqScan(catalog_sales) SeqScan(customer) IndexScan(date_dim date_dim_pkey) IndexScan(customer_address customer_address_pkey) IndexScan(item item_pkey) IndexScan(customer_demographics customer_demographics_pkey) HashJoin(catalog_sales customer) NestLoop(catalog_sales customer date_dim) NestLoop(catalog_sales customer date_dim customer_address) NestLoop(catalog_sales customer date_dim customer_address item) NestLoop(catalog_sales customer date_dim customer_address item customer_demographics) Leading((((((catalog_sales customer) date_dim) customer_address) item) customer_demographics)) */
"SELECT min(i_item_id),
       min(ca_country),
       min(ca_state),
       min(ca_county),
       min(cs_quantity),
       min(cs_list_price),
       min(cs_coupon_amt),
       min(cs_sales_price),
       min(cs_net_profit),
       min(c_birth_year),
       min(cd_dep_count)
 FROM catalog_sales,
     customer_demographics,
     customer,
     customer_address,
     date_dim,
     item
WHERE cs_sold_date_sk = d_date_sk
  AND cs_item_sk = i_item_sk
  AND cs_bill_cdemo_sk = cd_demo_sk
  AND cs_bill_customer_sk = c_customer_sk
  AND cd_gender = 'M'
  AND cd_education_status = '2 yr Degree'
  AND c_current_addr_sk = ca_address_sk
  AND d_year = 1998
  AND c_birth_month = 1
  AND ca_state in ('NE', 'OK', 'IN')
  AND cs_wholesale_cost BETWEEN 11 AND 16 
  AND i_category = 'Children' ;",3,/*+  SeqScan(catalog_sales) SeqScan(customer) IndexScan(date_dim date_dim_pkey) IndexScan(customer_address customer_address_pkey) IndexScan(item item_pkey) IndexScan(customer_demographics customer_demographics_pkey) HashJoin(catalog_sales customer) NestLoop(catalog_sales customer date_dim) NestLoop(catalog_sales customer date_dim customer_address) NestLoop(catalog_sales customer date_dim customer_address item) NestLoop(catalog_sales customer date_dim customer_address item customer_demographics) Leading((((((catalog_sales customer) date_dim) customer_address) item) customer_demographics)) */
"SELECT min(i_item_id),
       min(ca_country),
       min(ca_state),
       min(ca_county),
       min(cs_quantity),
       min(cs_list_price),
       min(cs_coupon_amt),
       min(cs_sales_price),
       min(cs_net_profit),
       min(c_birth_year),
       min(cd_dep_count)
 FROM catalog_sales,
     customer_demographics,
     customer,
     customer_address,
     date_dim,
     item
WHERE cs_sold_date_sk = d_date_sk
  AND cs_item_sk = i_item_sk
  AND cs_bill_cdemo_sk = cd_demo_sk
  AND cs_bill_customer_sk = c_customer_sk
  AND cd_gender = 'F'
  AND cd_education_status = 'College'
  AND c_current_addr_sk = ca_address_sk
  AND d_year = 2000
  AND c_birth_month = 1
  AND ca_state in ('AL', 'GA', 'TX')
  AND cs_wholesale_cost BETWEEN 63 AND 68 
  AND i_category = 'Electronics' ;",3,/*+  SeqScan(catalog_sales) SeqScan(customer) IndexScan(date_dim date_dim_pkey) IndexScan(customer_address customer_address_pkey) IndexScan(item item_pkey) IndexScan(customer_demographics customer_demographics_pkey) HashJoin(catalog_sales customer) NestLoop(catalog_sales customer date_dim) NestLoop(catalog_sales customer date_dim customer_address) NestLoop(catalog_sales customer date_dim customer_address item) NestLoop(catalog_sales customer date_dim customer_address item customer_demographics) Leading((((((catalog_sales customer) date_dim) customer_address) item) customer_demographics)) */
"SELECT min(i_item_id),
       min(ca_country),
       min(ca_state),
       min(ca_county),
       min(cs_quantity),
       min(cs_list_price),
       min(cs_coupon_amt),
       min(cs_sales_price),
       min(cs_net_profit),
       min(c_birth_year),
       min(cd_dep_count)
 FROM catalog_sales,
     customer_demographics,
     customer,
     customer_address,
     date_dim,
     item
WHERE cs_sold_date_sk = d_date_sk
  AND cs_item_sk = i_item_sk
  AND cs_bill_cdemo_sk = cd_demo_sk
  AND cs_bill_customer_sk = c_customer_sk
  AND cd_gender = 'F'
  AND cd_education_status = '4 yr Degree'
  AND c_current_addr_sk = ca_address_sk
  AND d_year = 1998
  AND c_birth_month = 5
  AND ca_state in ('GA', 'NE', 'OK')
  AND cs_wholesale_cost BETWEEN 49 AND 54 
  AND i_category = 'Home' ;",3,/*+  SeqScan(catalog_sales) SeqScan(customer) IndexScan(date_dim date_dim_pkey) IndexScan(customer_address customer_address_pkey) IndexScan(item item_pkey) IndexScan(customer_demographics customer_demographics_pkey) HashJoin(catalog_sales customer) NestLoop(catalog_sales customer date_dim) NestLoop(catalog_sales customer date_dim customer_address) NestLoop(catalog_sales customer date_dim customer_address item) NestLoop(catalog_sales customer date_dim customer_address item customer_demographics) Leading((((((catalog_sales customer) date_dim) customer_address) item) customer_demographics)) */
"SELECT min(i_item_id),
       min(ca_country),
       min(ca_state),
       min(ca_county),
       min(cs_quantity),
       min(cs_list_price),
       min(cs_coupon_amt),
       min(cs_sales_price),
       min(cs_net_profit),
       min(c_birth_year),
       min(cd_dep_count)
 FROM catalog_sales,
     customer_demographics,
     customer,
     customer_address,
     date_dim,
     item
WHERE cs_sold_date_sk = d_date_sk
  AND cs_item_sk = i_item_sk
  AND cs_bill_cdemo_sk = cd_demo_sk
  AND cs_bill_customer_sk = c_customer_sk
  AND cd_gender = 'F'
  AND cd_education_status = '4 yr Degree'
  AND c_current_addr_sk = ca_address_sk
  AND d_year = 2001
  AND c_birth_month = 4
  AND ca_state in ('CO', 'MI', 'NE')
  AND cs_wholesale_cost BETWEEN 19 AND 24 
  AND i_category = 'Children' ;",3,/*+  SeqScan(catalog_sales) SeqScan(customer) IndexScan(date_dim date_dim_pkey) IndexScan(customer_address customer_address_pkey) IndexScan(item item_pkey) IndexScan(customer_demographics customer_demographics_pkey) HashJoin(catalog_sales customer) NestLoop(catalog_sales customer date_dim) NestLoop(catalog_sales customer date_dim customer_address) NestLoop(catalog_sales customer date_dim customer_address item) NestLoop(catalog_sales customer date_dim customer_address item customer_demographics) Leading((((((catalog_sales customer) date_dim) customer_address) item) customer_demographics)) */
