query,plan_id,plan_content
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice: English version)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(Japan)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE '%M%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(Japan)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE '%U%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(Blu-ray)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE 'V%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[nl]'
AND mc.note LIKE '%(2007)%'
AND mc.note NOT LIKE '%(USA)%'
AND n.name LIKE '%Yo%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(worldwide)%'
AND mc.note NOT LIKE '%(USA)%'
AND n.name LIKE 'B%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(USA)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE '%Q%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(worldwide)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE '%E%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice: English version)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(worldwide)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE 'B%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(presents)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE 'J%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[de]'
AND mc.note LIKE '%(co-production)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE 'H%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(Japan)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE 'K%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(theatrical)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE '%B%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice: English version)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(200%)%'
AND mc.note NOT LIKE '%(USA)%'
AND n.name LIKE 'M%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[de]'
AND mc.note LIKE '%(200%)%'
AND mc.note NOT LIKE '%(USA)%'
AND n.name LIKE '%Angel%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actor';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice: English version)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(2006)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE '%N%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice: English version)'
AND cn.country_code = '[jp]'
AND mc.note LIKE '%(Japan)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE 'H%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice: English version)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(VHS)%'
AND mc.note NOT LIKE '%(USA)%'
AND n.name LIKE '%J%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(2007)%'
AND mc.note NOT LIKE '%(USA)%'
AND n.name LIKE '%An%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(worldwide)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE 'V%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actor';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(Japan)%'
AND mc.note NOT LIKE '%(USA)%'
AND n.name LIKE 'A%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actor';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(voice)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(Japan)%'
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND n.name LIKE '%W%'
AND n.name NOT LIKE '%Yu%'
AND rt.role = 'actress';",30,/*+  SeqScan(n) IndexScan(an person_id_aka_name) IndexScan(ci person_id_cast_info) IndexScan(rt role_type_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(t title_pkey) NestLoop(n an) NestLoop(n an ci) NestLoop(n an ci rt) NestLoop(n an ci rt mc) NestLoop(n an ci rt mc cn) NestLoop(n an ci rt mc cn t) Leading(((((((n an) ci) rt) mc) cn) t)) */
