query,plan_id,plan_content
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%assistant%'
AND ci.note LIKE '%r%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1937;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%r%'
AND ci.note LIKE '%u%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2003;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%o%'
AND ci.note LIKE '%u%'
AND cn.country_code = '[be]'
AND rt.role = 'actor'
AND t.production_year > 1996;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%footage%'
AND ci.note LIKE '%archive%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 2005;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%manager%'
AND ci.note LIKE '%e%'
AND cn.country_code = '[de]'
AND rt.role = 'actor'
AND t.production_year > 1977;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%r%'
AND ci.note LIKE '%d%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2012;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%only%'
AND ci.note LIKE '%v%'
AND cn.country_code = '[de]'
AND rt.role = 'actor'
AND t.production_year > 1943;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%r%'
AND ci.note LIKE '%m%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1960;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%o%'
AND ci.note LIKE '%r%'
AND cn.country_code = '[sj]'
AND rt.role = 'actor'
AND t.production_year > 1926;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%as%'
AND ci.note LIKE '%r%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2001;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%e%'
AND ci.note LIKE '%t%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1981;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%o%'
AND ci.note LIKE '%English%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 1930;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%r%'
AND ci.note LIKE '%c%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1991;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%executive%'
AND ci.note LIKE '%i%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 1966;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%as%'
AND ci.note LIKE '%e%'
AND cn.country_code = '[gb]'
AND rt.role = 'actor'
AND t.production_year > 2005;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%o%'
AND ci.note LIKE '%u%'
AND cn.country_code = '[fr]'
AND rt.role = 'actor'
AND t.production_year > 1924;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%w%'
AND ci.note LIKE '%archive%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 1948;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%producer%'
AND ci.note LIKE '%executive%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1997;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%i%'
AND ci.note LIKE '%u%'
AND cn.country_code = '[de]'
AND rt.role = 'actress'
AND t.production_year > 1932;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%e%'
AND ci.note LIKE '%English%'
AND cn.country_code = '[gb]'
AND rt.role = 'actress'
AND t.production_year > 2007;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%u%'
AND ci.note LIKE '%associate%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 2003;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%as%'
AND ci.note LIKE '%i%'
AND cn.country_code = '[lv]'
AND rt.role = 'actor'
AND t.production_year > 1965;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%e%'
AND ci.note LIKE '%i%'
AND cn.country_code = '[gb]'
AND rt.role = 'actor'
AND t.production_year > 1997;",42,/*+  SeqScan(cn) IndexScan(mc company_id_movie_companies) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(t title_pkey) IndexScan(chn char_name_pkey) SeqScan(ct) NestLoop(cn mc) NestLoop(cn mc ci) HashJoin(cn mc ci rt) NestLoop(cn mc ci rt t) NestLoop(cn mc ci rt t chn) HashJoin(cn mc ci rt t chn ct) Leading(((((((cn mc) ci) rt) t) chn) ct)) */
